0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.091110,0.091110 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.126856,0.126856 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.133240,0.133240 
0.126856,0.126856 
0.126856,0.126856 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.091735,0.091735 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
0.134494,0.134494 
0.134494,0.134494 
0.128105,0.128105 
0.128105,0.128105 
0.128105,0.128105 
